own	358.0
rocket	370.7142857142857
or	177.0
trampoline	471.8
lessons	274.0
for	308.5
their	234.9
cat.	232.75
Another	275.125
type	204.57142857142858
of	90.5
ad	314.4
aimed	276.75
at	183.25
the	302.0
financially	193.0
challenged	233.5
is	98.0
for	253.25
firms	217.28571428571428
with	179.0
names	239.16666666666666
such	196.0
as	186.0
Yes,	275.14285714285717
Car	271.1666666666667
Credit,	510.42857142857144
which	200.4
offer	222.875
to	256.0
provide	217.0
newish	305.75
cars	258.5
for	103.0
people	274.22222222222223
who	149.33333333333334
absolutely	235.3
nobody	200.875
else	227.0
will	182.66666666666666
sell	260.25
cars	260.0
to	237.5
(and,	396.5
let's	263.0
face	200.14285714285714
it,	212.66666666666666
car	209.16666666666666
salesmen	271.8888888888889
are	241.0
not	223.66666666666666
really	223.66666666666666
that	269.375
choosy);	335.2
there's	326.3333333333333
one	135.0
interesting	414.9
feature	233.33333333333334
of	290.5
these	288.14285714285717
particular	319.9
commercials	242.9
-	0
all	219.33333333333334
the	165.375
blokes	179.25
in	0
them	202.5
have	457.3333333333333
big	252.2
fat	235.2
wives;	372.3333333333333
I	362.5
guess	219.5
that	366.75
they	192.25
know	203.42857142857142
their	224.57142857142858
market	221.25
and	200.33333333333334
the	188.66666666666666
only	172.33333333333334
fantasy	275.4
aspect	222.8
is	292.5
connected	323.1111111111111
with	204.5
the	260.8333333333333
cars.	260.42857142857144
And	194.0
finally	226.875
in	219.25
every	321.6
break	235.125
there	300.8333333333333
are	243.66666666666666
several	183.125
adverts	226.1
from	228.0
companies	308.5
with	172.5
names	227.88888888888889
such	188.375
as	174.33333333333334
Baines	326.9
&	182.5
Ernst	218.0
that	276.5
offer	234.4
to	203.0
combine	128.83333333333334
all	191.66666666666666
the	168.33333333333334
debts	262.3333333333333
that	166.0
you've	193.375
acquired	226.8
from	111.25
making	254.0
stupid	224.11111111111111
purchases,	217.5
paying	318.0
way	156.6
too	222.6
much	233.33333333333334
for	212.33333333333334
a	198.0
T-reg	315.1
Vauxhall	245.11111111111111
Astra	239.33333333333334
and	254.0
trying	245.625
to	202.33333333333334
sue	272.0
gravity	343.55555555555554
for	110.16666666666667
making	154.8
you	204.5
fall	234.66666666666666
over,	236.875
into	222.83333333333334
one	221.0
single	308.5
loan	250.5
that	215.2
you	230.625
owe	291.85714285714283
them	309.42857142857144
rather	261.8888888888889
than	209.0
your	177.125
several	131.5
hundred	196.71428571428572
creditors.	307.75
However,	202.22222222222223
an	207.0
interesting	288.6
sideline	269.2
that	305.0
these	279.55555555555554
companies	226.77777777777777
provide	149.33333333333334
is	122.33333333333333
that	162.25
they	199.5
also	228.33333333333334
offer	189.0
to	120.0
combine	209.88888888888889
all	273.6666666666667
your	208.42857142857142
moral	275.0
debts	198.25
into	184.25
one	226.33333333333334
big	169.6
moral	182.57142857142858
debt	204.125
that	196.75
you	269.42857142857144
owe	219.33333333333334
them.	289.6
So	243.0
now	279.3333333333333
I	161.0
have	211.57142857142858
to	198.33333333333334
drive	279.1111111111111
Baines	293.6
and	160.0
Ernst	203.0
to	110.66666666666667
the	212.5
airport	160.0
every	159.57142857142858
week,	263.42857142857144
I	160.5
have	227.2
to	255.5
clean	215.0
their	216.88888888888889
carpet	275.6666666666667
and	100.0
I	171.66666666666666
must	205.57142857142858
never	237.6
ever	173.71428571428572
look	115.14285714285714
at	154.0
another	65.0
woman	263.8
except	230.71428571428572
Baines	241.42857142857142
and	206.66666666666666
Ernst.	299.1111111111111
I	0
also	285.42857142857144
have	213.85714285714286
to	227.0
apologise	277.55555555555554
to	301.0
them	187.85714285714286
for	218.6
stopping	270.57142857142856
this	177.33333333333334
column	378.0
for	227.75
a	197.4
while.	279.5
While	220.16666666666666
doing	208.28571428571428
press	248.0
promotion	292.75
for	346.3333333333333
my	272.1666666666667
new	265.8
collection	296.0
of	0
short	218.0
stories,	240.8
which	178.66666666666666
was	138.33333333333334
released	238.6
in	0
August,	237.11111111111111
I	0
would	214.88888888888889
tell	163.22222222222223
journalists	222.5
interviewing	288.44444444444446
me	161.0
that,	248.66666666666666
with	180.2
my	159.5
first	206.22222222222223
collection	183.33333333333334
of	220.25
stories,	256.85714285714283
Barcelona	280.2
Plates,	380.14285714285717
selling	275.5
over	233.66666666666666
50,000	291.1
copies	203.25
and	231.5
this	374.5
new	217.0
one,	268.0
The	0
Dog	199.125
Catcher,	243.1
doing	270.6666666666667
over	125.5
15,000	210.0
in	160.0
hardback	339.0
in	244.0
six	247.8
weeks,	264.875
I	0
was	204.5
the	280.0
most	190.33333333333334
successful	204.7
short-story	305.4
writer	250.11111111111111
in	207.0
Britain	195.16666666666666
since	196.2
the	207.25
war.	188.6
Now,	218.28571428571428
amazingly,	373.4
it	95.0
turns	297.5
out	284.25
that	209.6
this	242.0
might	226.875
actually	339.3
be	226.5
true!	256.1111111111111
I	236.0
never	299.0
expected	251.88888888888889
that.	215.28571428571428
Of	170.0
course,	251.11111111111111
the	153.0
fact	239.625
is	287.0
that	337.2
these	270.1111111111111
numbers	212.0
that	150.44444444444446
I	0
have	181.0
been	313.0
bragging	286.625
about	206.2
would	254.28571428571428
be	158.2
considered	231.2
totally	251.88888888888889
piddling	359.6
in	188.0
any	186.28571428571428
other	155.6
field	199.57142857142858
of	51.0
the	150.66666666666666
media	256.25
that	248.75
I've	236.0
been	182.33333333333334
involved	267.9
in,	156.5
but	275.75
in	210.5
publishing	308.0
these	217.42857142857142
numbers	203.28571428571428
denote	158.2
a	0
major	190.71428571428572
smash	243.83333333333334
hit,	273.0
partly	405.0
because	194.5
very	161.0
few	193.75
people	307.6666666666667
buy	179.0
collections	381.375
of	165.75
short	362.8
stories.	192.0
I	0
think	226.8
I	0
have	407.6
finally	278.25
found	249.25
the	188.66666666666666
artistic	252.5
field	260.1666666666667
that	236.0
I	166.0
should	380.0
be	194.5
in,	214.8
a	266.3333333333333
field	232.44444444444446
where	188.5
tiny	260.5
numbers	261.0
still	207.6
denote	244.85714285714286
huge	214.83333333333334
success,	231.0
where	295.4
the	222.16666666666666
minuscule	247.0
number	316.5
of	0
twisted,	276.14285714285717
supercilious	349.7
malcontents	447.6666666666667
who	235.0
find	306.2
me	273.3333333333333
funny	204.25
can	273.3333333333333
make	222.66666666666666
a	98.5
gigantic	228.83333333333334
difference	242.33333333333334
to	0
the	232.8
percentages	398.22222222222223
of	54.0
sales	244.71428571428572
figures.	291.6666666666667
Once	263.6
I	206.75
might	211.875
have	158.75
sneered	301.42857142857144
at	0
this,	248.14285714285714
but	205.33333333333334
my	222.75
sense	246.33333333333334
now,	242.0
which	213.75
has	178.0
been	290.7142857142857
arrived	238.77777777777777
at	205.0
over	255.375
years	192.77777777777777
of	118.75
an	170.0
up-and-down	226.0
showbusiness	294.625
career,	317.2
is	180.0
that	201.42857142857142
success	255.33333333333334
is	218.66666666666666
success,	249.0
and	173.5
whatever	444.0
denotes	244.2
success	201.11111111111111
makes	253.25
you	232.0
feel	207.83333333333334
much	227.28571428571428
better	219.0
and	300.0
if	210.0
you	222.8
are	153.85714285714286
feeling	186.75
good	219.33333333333334
about	210.25
yourself	180.2
that	195.25
feeling	238.5
is	192.0
reflected	311.9
in	193.0
numerous	311.77777777777777
ways.	210.14285714285714
I	0
remember	275.2
years	214.75
ago	171.5
that	271.5
I	115.0
visited	241.0
a	169.5
restaurant	230.5
in	67.0
Covent	245.0
Garden	234.0
with	114.0
Lenny	309.6666666666667
Henry.	293.7142857142857
We	187.0
had	194.42857142857142
just	170.75
done	112.2
a	136.0
TV	197.0
show	157.16666666666666
together	160.6
called	275.5
OTT	229.8
which	325.44444444444446
had	200.33333333333334
caused	261.2857142857143
a	128.25
big	193.85714285714286
furore	241.85714285714286
and	168.66666666666666
had	169.14285714285714
been	192.88888888888889
a	131.0
disaster	202.2
so	177.5
big	138.5
that	184.16666666666666
I'd	215.0
returned	260.0
from	200.5
Birmingham	224.57142857142858
where	226.83333333333334
the	168.5
show	168.6
was	180.75
made	238.8
with	389.0
somebody	272.6
else's	268.625
tail	232.71428571428572
between	367.3
my	129.0
legs.	225.77777777777777
This	240.85714285714286
restaurant	338.1
we	242.5
went	285.0
to	276.5
made	215.25
a	183.0
big	164.85714285714286
deal	208.5
of	154.5
its	92.0
visitors'	268.0
book,	217.55555555555554
which	236.25
they	237.88888888888889
nagged	262.7142857142857
me	182.25
into	277.57142857142856
signing.	312.77777777777777
A	0
few	250.4
years	260.25
later	188.625
I	262.5
happened	225.5
to	0
revisit	245.42857142857142
this	183.2
place	165.28571428571428
at	162.5
a	253.0
time	212.0
when	167.6
I	0
had	231.71428571428572
my	225.0
own	355.0
hit	212.88888888888889
television	215.1
series	182.0
and	185.0
was	64.0
feeling	233.42857142857142
on	54.0
top	313.6666666666667
of	182.8
the	188.0
world	178.125
with	185.75
a	135.5
string	230.71428571428572
of	202.0
awards	273.75
and	172.0
massive	290.3333333333333
viewing	234.11111111111111
figures.	249.6
Flipping	251.83333333333334
back	220.5
through	261.6666666666667
the	0
pages	198.875
of	0
the	229.0
restaurant's	215.77777777777777
visitors'	236.875
book,	275.5
I	258.6
was	225.83333333333334
able	221.6
to	206.4
compare	260.25
my	223.33333333333334
signatures,	380.2
then	269.6
and	239.0
now.	140.5
Looking	303.8888888888889
back	247.0
at	198.0
the	170.42857142857142
first	193.44444444444446
it	153.0
was	209.83333333333334
tiny,	269.5
crabbed,	337.22222222222223
tentative	361.4
and	0
spidery	301.8
reflecting	334.77777777777777
my	137.0
feeble	279.44444444444446
doubting	440.3
inner	249.8
state,	229.66666666666666
while	229.0
my	233.0
second	204.0
autograph	248.0
was	171.0
bold	333.25
and	214.8
flowing,	236.2
taking	284.25
up	306.5
half	331.9
a	238.0
page,	157.33333333333334
obviously	251.85714285714286
full	171.5
of	181.0
confidence	298.55555555555554
and	181.0
self-belief.	393.3333333333333
Also,	267.8
for	202.0
some	303.14285714285717
reason,	234.0
on	87.0
my	186.83333333333334
first	202.0
visit	289.3333333333333
to	64.0
the	156.25
restaurant	177.8
I	0
had	173.4
been	326.0
calling	264.6
myself	344.42857142857144
'Les	276.6666666666667
Dennis'.	385.125
I	345.0
don't	253.5
know	382.25
why.	325.875
Anyway,	298.0
because	238.0
I	196.0
am	55.0
such	251.44444444444446
a	163.0
big	186.28571428571428
hit	242.4
as	165.6
an	289.14285714285717
author,	196.14285714285714
I	182.0
will	235.44444444444446
be	108.0
leaving	193.625
this	205.4
column	182.75
for	248.0
a	197.5
while	201.625
to	132.5
try	191.0
and	202.66666666666666
write	235.88888888888889
that	182.6
Booker-losing	514.8
novel.	169.4
I	195.0
think	191.375
it's	140.625
a	0
good	148.66666666666666
time	74.0
to	172.0
leave	223.625
newspaper	281.3
writing	246.85714285714286
for	164.5
a	151.33333333333334
while,	184.0
it's	249.0
not	204.57142857142858
like	169.375
there's	231.88888888888889
anything	153.8
much	0
going	201.375
on	188.0
in	183.66666666666666
the	191.5
world	174.33333333333334
to	180.0
write	281.3333333333333
about.	170.0
Sometimes,	316.42857142857144
you	209.5
really	181.85714285714286
have	196.0
to	236.33333333333334
scratch	286.22222222222223
your	196.75
head	208.55555555555554
a	147.0
bit.	226.16666666666666
The	147.0
economic	311.1111111111111
data	242.125
have	199.25
signalled	286.0
generally	300.8
upbeat	325.1
news.	203.71428571428572
Industrial	247.8
surveys	333.5
are	275.0
consistently	381.9
pointing	265.3
to	118.75
recovery,	237.25
even	212.5
if	93.0
actual	241.11111111111111
growth	309.375
in	165.0
the	158.5
second	264.1111111111111
half	178.66666666666666
of	205.0
2001	259.77777777777777
was	237.25
rather	170.0
disappointing.	225.25
Yet	170.0
the	123.0
financial	288.125
markets	270.6666666666667
remain	224.66666666666666
very	248.5
sceptical,	370.44444444444446
with	195.14285714285714
equities	355.125
lower	421.5
relative	367.0
to	232.0
the	198.0
end	231.8
of	214.0
last	213.0
year.	200.8
Meanwhile,	248.85714285714286
Messrs	281.5
Greenspan	408.6
and	139.0
George	397.6
are	295.75
prepared	291.0
only	164.2
to	130.66666666666666
be	238.25
cautiously	345.5
optimistic.	335.3
Yes,	191.71428571428572
the	192.83333333333334
worst	233.625
may	290.4
now	226.0
be	214.5
behind	182.0
us.	480.0
But,	224.0
no,	206.0
there	341.8
can	252.6
be	215.25
no	224.25
guarantees	261.2
of	58.0
a	374.5
rapid	244.5
return	321.57142857142856
to	329.0
buoyant	315.0
-	161.0
and,	164.0
perhaps,	179.85714285714286
more	207.66666666666666
importantly	260.4
-	0
sustainable	377.8
economic	298.5
growth.	207.8
What	229.66666666666666
should	255.11111111111111
we	189.0
make	198.66666666666666
of	276.0
these	269.2
cross	192.75
currents?	363.2
There	309.0
are	316.0
one	333.5
or	230.66666666666666
two	274.6
reasonably	339.3333333333333
straightforward	462.77777777777777
conclusions.	307.25
First,	210.71428571428572
it's	202.5
pretty	259.9
clear,	165.375
even	214.71428571428572
with	243.0
a	232.0
recovery,	286.0
there	274.25
is	219.8
no	278.6666666666667
immediate	374.44444444444446
risk	180.8
of	208.75
a	220.0
return	206.77777777777777
to	217.66666666666666
higher	229.2
interest	285.77777777777777
rates.	173.28571428571428
If	239.0
there	335.875
are	178.66666666666666
doubts	179.0
about	206.25
the	378.0
sustainability	321.42857142857144
of	0
economic	295.3
growth,	198.5
it	88.0
would	209.875
be	193.0
a	170.6
bit	212.0
odd	235.75
to	225.0
take	292.1666666666667
the	195.5
risk	191.83333333333334
of	169.83333333333334
raising	331.1666666666667
interest	377.55555555555554
rates	227.42857142857142
only	224.66666666666666
to	148.25
be	208.75
blamed	231.77777777777777
for	176.0
creating	283.6666666666667
a	252.0
subsequent	240.8
'double-dip'.	383.44444444444446
Knee-jerk	335.625
financial	311.75
market	271.3333333333333
reactions	344.2
that	183.2
point	250.55555555555554
to	227.75
higher	263.77777777777777
interest	241.3
rates	206.44444444444446
at	178.0
the	194.33333333333334
first	347.3333333333333
sign	122.0
of	110.75
recovery	151.2
should,	231.0
therefore,	204.71428571428572
be	277.0
dismissed.	205.375
Second,	294.0
if	119.0
the	237.5
recovery	290.8888888888889
is	273.0
ultimately	345.8888888888889
constrained,	300.2
the	125.0
inflationary	772.7
outlook	234.6
should	193.8
be	206.0
subdued	248.625
for	213.5
a	195.66666666666666
prolonged	279.0
period	229.9
of	211.0
time.	204.71428571428572
Indeed,	226.8
to	272.0
the	240.0
extent	282.8
that	163.0
activity	367.4
levels	306.2
remain	245.5
below	261.3333333333333
where	201.77777777777777
they	363.6666666666667
should	229.8
be	219.75
-	140.0
either	285.22222222222223
because	254.5
unemployment	265.22222222222223
is	165.0
too	199.11111111111111
high	175.42857142857142
or	124.2
because	186.0
there's	190.57142857142858
plenty	201.11111111111111
of	138.0
spare	272.6666666666667
capacity	333.22222222222223
-	141.0
there's	228.6
a	0
good	172.375
chance	199.14285714285714
that	208.25
inflation	225.8
may	278.25
undershoot	408.8
central	330.75
bank	286.8
targets.	415.875
This	255.5
leads	273.55555555555554
to	212.0
some	197.0
interesting	268.6
results.	325.44444444444446
At	302.5
the	261.3333333333333
Bank	171.5
of	152.4
England,	138.375
for	198.0
example,	240.11111111111111
the	181.33333333333334
corridors	278.1
are	295.0
still	281.4
echoing	227.77777777777777
more	286.8333333333333
to	210.66666666666666
the	209.66666666666666
sound	261.8333333333333
of	178.66666666666666
cooing	270.8888888888889
doves	242.88888888888889
than	232.75
screeching	340.7
hawks.	229.625
Underneath	467.5
all	290.85714285714283
of	189.5
this,	217.5
however,	246.66666666666666
is	193.0
an	249.66666666666666
issue	227.77777777777777
about	204.25
recession	440.9
and	178.33333333333334
recovery.	285.8888888888889
If	159.66666666666666
the	264.6666666666667
recession	287.0
is	185.75
shallow,	285.75
what	284.75
does	212.25
this	179.75
say	190.66666666666666
about	209.28571428571428
the	165.0
subsequent	322.3
recovery?	295.5
This	254.44444444444446
is	225.75
a	203.2
key	171.71428571428572
question	221.3
for	164.28571428571428
policy	192.125
makers	162.85714285714286
today.	249.0
The	200.5
downswing	600.8
through	400.44444444444446
the	172.66666666666666
course	363.55555555555554
of	255.0
2001	259.875
proved	304.55555555555554
to	182.0
be	310.6666666666667
relatively	361.625
mild.	232.66666666666666
Indeed,	257.8888888888889
as	263.0
Alan	285.75
Greenspan	396.9
said	237.66666666666666
in	189.66666666666666
his	221.25
testimony	285.5
before	254.66666666666666
Congress	219.6
last	241.0
week,	150.0
'the	231.33333333333334
recuperative	573.9
powers	245.2
of	194.0
the	217.6
US	195.5
economy	235.1
...	95.0
have	189.5
been	208.375
remarkable'.	353.2
Clearly,	316.7142857142857
Mr	339.0
Greenspan	327.55555555555554
is	202.0
hopeful	291.77777777777777
that	222.5
the	174.6
worst	255.25
is	191.0
now	277.5
over	205.625
and,	154.4
certainly	263.22222222222223
from	183.0
a	224.0
data	431.25
perspective,	307.1111111111111
there	172.83333333333334
has	261.0
been	166.5
plenty	241.625
of	164.5
good	223.375
news	260.2857142857143
recently.	276.77777777777777
Yet	192.85714285714286
he	189.25
is	281.2
never	222.16666666666666
one	215.0
to	167.5
have	248.0
his	233.5
cake	301.6
and	174.0
eat	280.0
it.	302.2
Although	280.2857142857143
the	211.0
economy	248.85714285714286
did	210.66666666666666
not	184.28571428571428
perform	263.57142857142856
as	197.33333333333334
badly	294.4
as	225.66666666666666
feared	312.125
in	306.3333333333333
the	313.5
second	399.875
half	214.25
of	202.66666666666666
last	207.0
year,	231.16666666666666
the	323.0
US	254.2
Federal	287.6
Reserve	251.375
chairman	299.3
was	361.6666666666667
quick	267.0
to	217.0
emphasise	227.875
that	212.5
'an	168.4
array	264.55555555555554
of	201.5
influences	236.6
unique	257.1111111111111
to	244.5
this	253.66666666666666
business	264.55555555555554
cycle	221.2
...	234.5
seems	220.2
likely	271.77777777777777
to	231.5
moderate	293.2
the	200.5
speed	266.125
of	179.33333333333334
the	198.66666666666666
anticipated	401.1
recovery'.	236.33333333333334
Of	202.0
course,	172.25
these	203.25
words	279.2
simply	239.375
emphasise	300.75
that	176.0
Mr	203.33333333333334
Greenspan	345.375
is	184.33333333333334
a	221.0
master	278.1666666666667
of	0
the	244.85714285714286
'on	182.0
the	390.25
one	215.0
hand,	158.0
on	281.5
the	169.0
other	236.0
hand'	200.4
approach	259.125
beloved	283.3333333333333
of	172.66666666666666
so	211.33333333333334
many	288.8333333333333
economists.	403.0
Nevertheless,	335.3
he	147.5
has	213.2
good	189.875
reasons	244.4
to	160.75
remain	196.25
concerned	296.9
about	204.66666666666666
the	195.8
medium-term	336.4
outlook,	307.2857142857143
irrespective	363.0
of	150.0
the	188.33333333333334
recent	296.55555555555554
signs	269.22222222222223
of	104.5
economic	278.6
improvement.	243.22222222222223
Here's	285.77777777777777
a	128.0
little	195.42857142857142
story	170.4
for	166.0
you.	179.14285714285714
A	0
country	197.66666666666666
has	172.75
just	211.25
been	164.33333333333334
through	189.625
a	166.0
prolonged	298.6666666666667
boom	226.0
in	137.66666666666666
economic	262.5
activity.	237.5
Asset	331.55555555555554
prices	293.2
have	212.71428571428572
risen	219.75
rapidly,	272.2
far	218.5
outstripping	425.5
gains	297.6666666666667
in	74.33333333333333
indebtedness,	641.7142857142857
either	557.5
for	314.5
consumers	468.875
or	284.5
for	232.6
companies.	368.75
The	168.0
asset	418.625
price	458.875
bubble	331.8
eventually	295.5
bursts.	247.9
There	211.0
are	221.0
fears	260.0
of	336.0
a	136.0
collapse	247.1
in	206.75
economic	232.8
activity	234.9
yet,	196.71428571428572
initially,	303.8333333333333
these	216.66666666666666
fears	219.75
prove	223.42857142857142
to	201.75
be	150.0
unfounded.	344.0
Certainly,	264.2
growth	270.0
slows	265.1111111111111
down	289.57142857142856
but,	193.14285714285714
unlike	172.8
other	216.66666666666666
countries,	277.14285714285717
there	191.75
is	249.4
no	155.66666666666666
significant	239.11111111111111
contraction	530.5
in	178.75
economic	377.625
activity.	245.0
Indeed,	217.125
on	299.1666666666667
the	172.0
so-called	345.8
'technical	298.0
definition'	367.5
(two	238.0
successive	248.2
quarters	306.7142857142857
of	166.0
declining	653.8
GDP),	495.14285714285717
recession	513.7777777777778
is	332.4
avoided.	484.0
Meanwhile,	448.8
although	377.77777777777777
asset	249.0
prices	316.625
come	162.6
down	247.5
sharply,	253.7
consumers	295.6
continue	317.9
to	234.5
spend	228.1
rather	227.22222222222223
than	239.5
save.	229.125
Now,	250.85714285714286
you're	198.33333333333334
probably	194.42857142857142
thinking	187.125
that	207.75
this	262.3333333333333
is	186.2
the	164.25
US	182.33333333333334
story	233.55555555555554
over	241.85714285714286
the	241.8
past	232.0
year	177.5
or	200.0
so	182.85714285714286
-	117.0
and,	332.6666666666667
of	153.0
course,	172.4
you'd	174.0
be	203.0
absolutely	280.8888888888889
right.	152.125
Consumers	225.11111111111111
have	196.14285714285714
carried	236.4
on	207.2
spending.	209.55555555555554
The	246.0
economy	192.25
has	152.25
held	273.42857142857144
up	212.0
better	241.3
than	191.8
expected,	221.9
continuing	324.1
to	252.33333333333334
outperform	271.3
the	200.25
likes	173.83333333333334
of	217.75
Germany	224.5
and	195.0
Japan	269.0
(and,	214.5
for	213.66666666666666
that	287.7142857142857
matter,	254.75
the	310.0
UK	225.57142857142858
in	150.25
the	164.0
final	201.22222222222223
quarter	212.88888888888889
of	278.6
last	265.0
year).	263.5
And	209.33333333333334
the	189.4
dollar	191.44444444444446
has	169.2
remained	275.0
strong,	219.88888888888889
suggesting	303.3
an	174.0
international	411.4
vote	226.375
of	250.0
confidence	365.14285714285717
in	185.0
all	266.85714285714283
things	197.5
American.	281.3
Unfortunately,	289.6666666666667
however,	275.6
exactly	266.3
the	196.0
same	161.11111111111111
observations	296.7142857142857
could	201.75
have	277.0
been	307.125
made	195.0
about	235.0
Japan	209.75
at	193.0
the	172.8
beginning	188.88888888888889
of	201.5
the	0
1990s.	342.44444444444446
The	197.71428571428572
Japanese	290.0
bubble	294.6
burst	190.25
at	125.25
the	201.33333333333334
end	195.14285714285714
of	174.75
1989.	344.6
Equity	382.9
prices	342.6666666666667
began	239.75
their	230.0
relentless	268.7
decline,	334.57142857142856
followed	270.0
by	221.66666666666666
land	268.7142857142857
prices	344.375
a	251.5
year	354.3333333333333
and	185.4
a	145.0
half	284.42857142857144
later.	256.1666666666667
The	260.0
initial	443.42857142857144
weakness	448.3333333333333
in	286.25
asset	385.125
prices	283.3333333333333
didn't	224.625
seem	186.625
to	223.0
do	178.33333333333334
too	229.0
much	191.28571428571428
damage.	240.85714285714286
True,	204.125
the	134.5
economy	210.375
began	128.4
to	122.14285714285714
slow	194.25
down	166.25
relative	204.22222222222223
to	138.5
the	208.5
stellar	314.3333333333333
performance	260.44444444444446
seen	519.0
at	237.16666666666666
the	210.0
end	190.6
of	191.66666666666666
the	204.25
1980s.	283.2857142857143
However,	182.85714285714286
relative	229.44444444444446
to	189.0
the	154.0
performance	286.4
of	0
other	228.125
countries,	242.55555555555554
Japan	230.16666666666666
continued	361.25
to	174.33333333333334
do	167.5
well.	224.25
In	273.0
1990,	266.3333333333333
Japan	229.33333333333334
saw	161.5
5.3	265.4
per	267.25
cent	173.33333333333334
growth	276.2857142857143
compared	244.88888888888889
with	195.66666666666666
1.8	186.5
per	189.0
cent	172.33333333333334
in	250.4
the	155.0
US	674.0
and	239.2
0.8	215.0
per	235.0
cent	213.0
in	163.0
the	194.66666666666666
UK.	137.66666666666666
In	202.75
1991,	283.8333333333333
growth	389.0
in	184.0
Japan	263.8
slowed	318.2
to	197.5
3.1	254.16666666666666
per	258.0
cent	175.0
but,	233.6
in	210.125
the	0
same	172.77777777777777
year,	117.2
GDP	184.4
fell	278.3333333333333
0.5	250.7
per	275.1666666666667
cent	236.5
in	265.4
the	241.28571428571428
US	162.8
and	160.85714285714286
by	205.83333333333334
1.4	293.57142857142856
per	156.11111111111111
cent	214.57142857142858
in	149.66666666666666
the	179.5
UK.	190.5
Meanwhile,	238.11111111111111
the	151.5
yen	197.2
began	369.1
a	532.6666666666666
steady	269.3
appreciation.	405.0
I	188.0
would	241.2
not	317.2857142857143
want	201.6
to	220.4
suggest	202.8
that	162.0
the	181.33333333333334
US	191.66666666666666
is	146.5
about	225.77777777777777
to	180.0
go	214.33333333333334
down	301.5
Japan's	220.375
path.	263.375
There	161.6
are	176.16666666666666
lots	176.33333333333334
of	129.0
differences	152.625
-	0
in	209.0
economic	184.33333333333334
structure,	259.3333333333333
in	254.0
the	209.33333333333334
desire	250.22222222222223
for	280.0
profit,	184.625
in	183.25
the	162.75
flexibility	183.2
of	0
the	162.0
workforce,	348.2857142857143
in	137.0
the	286.5
pace	250.33333333333334
of	198.66666666666666
productivity	280.7142857142857
growth.	387.0
These	224.0
imply	381.0
that	184.0
America	281.8888888888889
is	147.75
a	211.0
lot	217.4
better	239.0
placed	252.28571428571428
to	214.0
deal	157.0
with	212.75
the	99.5
consequences	312.55555555555554
of	0
a	131.0
sustained	280.77777777777777
decline	126.16666666666667
in	171.33333333333334
asset	269.85714285714283
prices.	308.2
Nevertheless,	202.22222222222223
Japan's	260.3333333333333
experience	271.8
does	243.5
suggest	298.875
that	145.6
we	184.5
should	196.0
